newsgroup,message_id_hash,replacement_char_count,nb_body_length,matched_similarity,shuffled_similarity
no.marked,99bc2345ddb72e32,1,287,0.9977173310568264,0.6071213065586921
no.marked,a0801129a8908810,6,369,0.9923599472227345,0.5950864861765013
no.marked,a125312359aa2470,4,181,0.998432138694986,0.6233337482808825
no.marked,a2b4f942b170842c,2,143,0.9990513121130672,0.4628429068737063
no.marked,a56a8b5dac77f03c,5,157,0.9753620540678861,0.41815789916185603
no.marked,acb9cdee89e152a1,8,906,0.9991831603952582,0.4568788809300244
no.marked,ae60dde14f11785b,4,71,0.9825401211339904,0.4961386978119454
no.marked,b35a850f00ab802c,1,422,0.9973727578705055,0.5072522265351654
no.marked,b97ff39f8ec7b3b6,17,775,0.9802207491256085,0.5835476547165509
no.marked,bc94ed35f22cb7c0,5,668,0.9996619260281963,0.4086736951797145
no.marked,c51af3d25303076c,3,318,0.9437915160727569,0.6335660133629657
no.marked,c57fa667ff8b1367,18,10182,0.9995951026519674,0.42231537565129207
no.marked,c8522e84e00867fa,1,325,0.9990904003825567,0.6033052021012707
no.marked,d44142e27207f847,2,211,0.999229757623781,0.6503232395833555
no.marked,dd4275d4ae2e1594,2,333,0.9998831625484426,0.38868961172724126
no.marked,e67c44eb70bcf6bb,21,1889,0.9980151314919192,0.6427525127302927
no.marked,e70393bac45a3925,1,156,0.9994615095608422,0.49274475788985256
no.marked,e7918359ae14f192,6,142,0.9548966836720606,0.4584994342268808
no.marked,f2a823d2c7b3c72f,4,196,0.9939492919366317,0.6334450889384038
no.marked.bil,0905500958d45783,15,630,0.9838139075594701,0.5826178176357125
no.marked.bil,0a8ef2de9d0786d7,5,122,0.9812848346700273,0.681031529700327
no.marked.bil,0b33d07394978480,3,207,0.9982049355303498,0.4317909139998854
no.marked.bil,155728ca7e2f5101,4,247,0.9890399628565536,0.521277005380576
no.marked.bil,1f174d1038e1581d,1,109,0.9979648641749375,0.37890341204308237
no.marked.bil,21331efcbca2a52e,5,102,0.996234002376434,0.567372372661916
no.marked.bil,21d11c739c849a8e,15,956,0.9994998969147136,0.38952099598780277
no.marked.bil,2808d0f7399cff46,6,198,0.9865596670808533,0.40689032056929003
no.marked.bil,3b4905cd4942fdf2,3,206,0.9934833088461924,0.4455844149889255
no.marked.bil,53bfe172a1a25fd1,1,123,0.9996527931648638,0.43312404090266865
no.marked.bil,53fb51a045c35858,2,148,0.9991848499863532,0.4588167205593439
no.marked.bil,54323e7fea8f5946,3,51,0.9788177360368907,0.46163011672866616
no.marked.bil,56682ffcfcaaa309,6,280,0.9886240910742736,0.5129417552658803
no.marked.bil,5a822c37919740ce,6,216,0.995383463520714,0.5192406617124562
no.marked.bil,5b1a0624501d8a8a,2,173,0.9917695953096295,0.5004254017323517
no.marked.bil,5e706080d9e4bae8,1,137,0.9997979466839403,0.4260108769959621
no.marked.bil,682dd2cb47e08ad2,2,139,0.9946977798695193,0.41246857279712773
no.marked.bil,69b9a79d674030f9,5,341,0.9983267736060409,0.4690010796261921
no.marked.bil,6df7f39c848d7f33,7,276,0.9954376011689577,0.5204004627764663
no.marked.bil,72fdeb437cca5a18,3,148,0.9957412461933227,0.9245525349567625
no.marked.bil,73a703f9e4940a6e,4,173,0.9964374396739052,0.4320827063885597
no.marked.bil,74922175ba83b0a1,4,345,0.9961590269546657,0.6481571733018693
no.marked.bil,79e520e0258f9ac7,3,206,0.9976529116877323,0.37707901952508016
no.marked.bil,7face445716c5589,3,120,0.9954656097989601,0.4354881699603487
no.marked.bil,81f997f91fb3bd9c,2,125,0.996711353575671,0.42064850140551374
no.marked.bil,84498e75110c587a,2,74,0.9982177115454245,0.41080353517895973
no.marked.bil,85e9a7f29043a13b,3,228,0.9995333321065167,0.4096807626483962
no.marked.bil,8c5521a6e9e1083a,5,229,0.9986844078237633,0.5673047235996461
no.marked.bil,932454bfd0264194,2,80,0.9830690866217028,0.4941531368216096
no.marked.bil,acd49a9f4a17e712,1,240,0.9996582704531377,0.5968520562373462
no.marked.bil,b3505f0a5fa0eedc,3,350,0.9994709031173199,0.4742712460276082
no.marked.bil,b7282d94ed7e7938,7,157,0.9970884617198678,0.523694357935863
no.marked.bil,bb60ad72966475b9,3,112,0.9658850333154949,0.7453682388341357
no.marked.bil,bbe5cd2a8c8e5808,2,96,0.9983913171066159,0.6003842864947342
no.marked.bil,be756902df706337,3,352,0.9996784549664947,0.5039754831081309
no.marked.bil,c73b7ca19c46aa66,1,265,0.998365479663757,0.4572858141233677
no.marked.bil,c82f1b10539aee78,3,98,0.9900866999595721,0.32177805528521986
no.marked.bil,d46e4002d807abf3,8,283,0.9968508703765966,0.3470845995047382
no.marked.bil,d9e468ff6eff1035,3,201,0.9979982494652659,0.43510950694823397
no.marked.bil,de716c85363c6b93,4,310,0.9983908506808686,0.4151751364355037
no.marked.bil,e1fc5e2222776a67,3,185,0.9867507531490031,0.40934615025909143
no.marked.bil,e6f1ba19e0b8e67c,2,332,0.9989601235808979,0.4501193597547984
no.marked.bolig,12bb16bb7327a188,6,303,0.9968722433410617,0.5100476169655684
no.marked.bolig,13b057d99cf52678,3,165,0.9979086641914099,0.4763950999763371
no.marked.bolig,14afcf55d1375298,6,193,0.9968273673305613,0.4539362318535767
no.marked.bolig,178d8b1547a1668b,5,348,0.9868571629489888,0.5612425086249134
no.marked.bolig,1ebafc1f3b670ee1,2,158,0.9986229218623638,0.5480058749180302
no.marked.bolig,2747d203c7681747,7,248,0.9840650432726009,0.47955373039888394
no.marked.bolig,33bfe4cd8d56f370,17,554,0.9975853185259875,0.42636335402063363
no.marked.bolig,3ad26a6786b2ac82,8,323,0.9932274130920244,0.5446519452289946
no.marked.bolig,41b214128ab04837,6,424,0.9961636632550692,0.4434153323386913
no.marked.bolig,50ef83e0cd7a57fe,6,570,0.9990845512814475,0.44702424421359005
no.marked.bolig,58ce3bb726084637,8,353,0.9958333674831449,0.6662440959464734
no.marked.bolig,64137edee8503017,17,1627,0.99832430808293,0.7376104268825813
no.marked.bolig,6ad3f7a72262490b,6,223,0.9992855584690135,0.3851669716965456
no.marked.bolig,6b81759f71158342,13,490,0.98343632793488,0.5019403171014932
no.marked.bolig,6eb6567930ee1c52,8,324,0.9980638362894027,0.43407338625891606
no.marked.bolig,721e25ad50c4c2ee,7,411,0.9936781075030352,0.44381047113782796
no.marked.bolig,7da282f80815562d,2,451,0.9991569910198268,0.5737023335819976
no.marked.bolig,7fce8eb788bf3fc6,12,435,0.9974194320183046,0.48524444635009817
no.marked.bolig,8a56d06d1b04a949,7,237,0.9946578045431884,0.4206882063330709
no.marked.bolig,927a2a961a03f590,8,459,0.9951151883726849,0.4730898805801117
no.marked.bolig,94d1b0dc347d203c,4,157,0.9946038189329965,0.45731679436955586
no.marked.bolig,97e82896104fef62,5,261,0.9914649989453158,0.46942689358138756
no.marked.bolig,9a660d8237a9837a,3,294,0.9985357065901374,0.5475449303811731
no.marked.bolig,9ef1f5dee67a9528,6,696,0.9993485301429528,0.5092642129696765
no.marked.bolig,a09a329b670ee00d,13,459,0.9955005694071063,0.5979148612742096
no.marked.bolig,a20db6296540c364,3,248,0.9994335666410614,0.4771137722262013
no.marked.bolig,a915b6a7c5918874,2,192,0.99704218252821,0.4928859753378662
no.marked.bolig,aa155525b4892574,2,237,0.9995977086057913,0.4429754916716842
no.marked.bolig,ab62c39fe1aa0403,40,2241,0.9982237100145352,0.5255045604214252
no.marked.bolig,acb8e8050ba69716,4,512,0.9970517123871034,0.48515558328097913
no.marked.bolig,af2d5d91fd96bd6c,10,749,0.9991481721957696,0.4383209263423244
no.marked.bolig,b4de9a48a3a4579a,1,133,0.9878768303006615,0.5408159154847337
no.marked.bolig,b6279de0652cf084,2,225,0.9985494293948832,0.5410910269072491
no.marked.bolig,b6c3d90b7ab966ea,4,220,0.9900924765833419,0.459462334318832
no.marked.bolig,bb1638ebf3483244,4,525,0.9988414618992725,0.6216370893525432
no.marked.bolig,c4781d7bce4d55c6,5,152,0.9661423340955301,0.6842519190635808
no.marked.bolig,c4fe4a3e588ee6e3,2,223,0.9989291527109402,0.3169085029899557
no.marked.bolig,ccf7d2ea47050f2f,2,174,0.9986220174795999,0.4762299901142938
no.marked.bolig,db47a60de2e04343,2,107,0.9963606974033563,0.6243655300328699
no.marked.bolig,e7c8973da58141db,15,503,0.9849115313633585,0.49278855212745065
no.marked.bolig,fd313ef814995474,8,323,0.9932274130920244,0.5154274407113442
no.marked.bolig,ffa0e5de2fb61d59,2,555,0.9989886282870925,0.46484796113074206
no.marked.data,0485eaeb7840f715,21,691,0.9873801304251333,0.5296875066339318
no.marked.data,0a1d9ec46a5d0a6b,2,973,0.9999298578109784,0.7016077140200953
no.marked.data,0f36a507243d74b6,3,44,0.9918274743922257,0.5114396735292642
no.marked.data,10a8c2a27ab69f4d,9,551,0.9887024597967756,0.43551332631087547
no.marked.data,1825089e726bde23,4,404,0.9997363346077498,0.6188654718482858
no.marked.data,19f3234cdba3a8c3,2,624,0.9993118727970883,0.4820026765001709
no.marked.data,1a0c9b52f3b31515,2,141,0.9926415407985596,0.442420037829503
no.marked.data,1a3b1193df22526d,2,192,0.997914111637339,0.6075506973514554
no.marked.data,28ba4e08887eb2ae,6,187,0.9957437621965085,0.751929509111488
no.marked.data,30ca9a14532cdb4c,6,449,0.9956663101703731,0.727589175534335
no.marked.data,314df1897e248099,2,411,0.9996733534953421,0.5094754941554683
no.marked.data,32a85e6be023fdf0,2,1531,0.9979211854465018,0.33187260880817293
no.marked.data,3712d9195fa625ec,2,275,0.9994165203703508,0.6393739330872397
no.marked.data,3e08c92f6f28c532,2,165,0.9977444735950612,0.5351373080983753
no.marked.data,40f4e9c597321c03,3,40,0.9539093194586462,0.47584108064642755
no.marked.data,4c4b7f6438f423d0,2,137,0.9944306497504791,0.5560220950528408
no.marked.data,4d128f731c0304f4,5,394,0.9991952286672877,0.682754415052457
no.marked.data,58a21a87f14488b9,8,2604,0.9997690182261937,0.7046998806836762
no.marked.data,657593df46f3a2f4,3,244,0.997791498680112,0.5387837476645593
no.marked.data,6f51061f10adbede,5,794,0.9969263158936655,0.4283994066335231
no.marked.data,764b79e6aa98773e,9,807,0.9990330241034402,0.6626450381916621
no.marked.data,7f329e5e443480d1,6,330,0.9949241159641901,0.4268726897420657
no.marked.data,7ff1f5dd6c0135ad,3,269,0.9948169413340022,0.3884183327641975
no.marked.data,8b0e42556da0346d,3,173,0.9989937379594774,0.4422851369949567
no.marked.data,8c1f6bdd94ab73b0,2,95,0.9924397092354907,0.6500362968757082
no.marked.data,8d53f63e4cb2156e,1,146,0.9991841824485802,0.6231117190614048
no.marked.data,918d5aadef57f288,2,203,0.9908987039884559,0.5261765579527633
no.marked.data,9933cfcc55a963b1,2,355,0.9997392798380016,0.5199990576140314
no.marked.data,9fb072eab4bd03c3,8,374,0.9982691358207161,0.5899626431961115
no.marked.data,a823ff84c91aac3d,2,194,0.9990051319453613,0.5507189897311943
no.marked.data,b18b0e493ecc2103,2,11,0.8695173646079056,0.5080232569804614
no.marked.data,b5ac6fdee8bc68d0,5,145,0.9979107664577425,0.675886670864697
no.marked.data,baca275f72093322,3,217,0.9793496178532577,0.7220217165141875
no.marked.data,c88581970d9b0577,1,299,0.9999405529256506,0.9243572472619295
no.marked.data,cbd3190948776559,2,233,0.9963428648759244,0.4538882935916796
no.marked.data,d1a76877ca512449,1,97,0.9995548447149712,0.6688119419605295
no.marked.data,d689f2d9f254f020,49,2736,0.9895322988129376,0.5114026105678087
no.marked.data,da6b7102baeb505f,10,977,0.9994078200046066,0.3561068677071467
no.marked.data,e570a03a231069db,7,220,0.996420525069654,0.479836949369447
no.marked.data,e5b3b223024c5f50,5,194,0.9823445540601897,0.7566809432304072
no.marked.data,f81beae17278ec6d,3,77,0.9850026665636147,0.7344260234284802
no.marked.data,fdc314fe6a021b84,1,151,0.9992958237306583,0.631847721922073
no.marked.diskusjon,0e01d11690ed1d9a,9,905,0.9967521083421668,0.5774135684411854
no.marked.diskusjon,11d3c07cad93504b,7,365,0.9897857568955127,0.6105916658152747
no.marked.diskusjon,165845243117caf7,1,103,0.9852754420510873,0.4894619040895977
no.marked.diskusjon,20b540ee7314cd97,4,205,0.9952407492136874,0.5977690912372764
no.marked.diskusjon,2489cd6e5afbcefd,82,3160,0.9920836013659217,0.5576537613983447
no.marked.diskusjon,27e0a000de33728e,2,429,0.9978656262940642,0.6122517706398927
no.marked.diskusjon,298428ec1567f22e,1,54,0.9820777567484131,0.4860159494393069
no.marked.diskusjon,3f132ce2ab7e9106,16,891,0.9978342412243655,0.45929933900538344
no.marked.diskusjon,426df7873189816a,11,545,0.9988462735959852,0.5480925024816529
no.marked.diskusjon,45193f41acadb5ff,6,471,0.9987909711888714,0.5956061545337243
no.marked.diskusjon,460efc3be742d082,4,146,0.9936144871541631,0.6665547221491259
no.marked.diskusjon,48105a80faddf7e3,11,904,0.998638245483465,0.7654058013188161
no.marked.diskusjon,4d736991439e28ea,19,892,0.9968765810860565,0.5143012295653361
no.marked.diskusjon,52d0ff7e6a2839d3,2,68,0.9417155339475539,0.5549285350265523
no.marked.diskusjon,59ffdf2945ee77b2,16,909,0.997479477551799,0.5457313345069458
no.marked.diskusjon,5bbc35d110be30f4,9,486,0.9744070021205651,0.8004081668898355
no.marked.diskusjon,62ac976a74a8396a,87,4445,0.9959381889226809,0.4446296375756927
no.marked.diskusjon,653b6725138bc816,2,514,0.998457130899642,0.6425155692021151
no.marked.diskusjon,65ebe6978bf71fb3,4,222,0.9950534135044786,0.44991301595426947
no.marked.diskusjon,6aa344fce4a34ce1,10,528,0.9904451754498597,0.6984539078260057
no.marked.diskusjon,6bd3d2f10ead2c70,9,471,0.9830340263440167,0.4677016418259491
no.marked.diskusjon,6fe2a0df1daa53c7,46,2269,0.990626887149668,0.5395796646178215
no.marked.diskusjon,71017ce7c2827d8f,5,316,0.9813240770458229,0.7359106020229859
no.marked.diskusjon,7748dc689c1389ab,12,614,0.9979725546018361,0.4282137111228773
no.marked.diskusjon,79dcc41db70637dd,19,988,0.9928217128529581,0.6038755550873459
no.marked.diskusjon,7a951f6349594bd7,12,594,0.9978555280959942,0.7389264849684988
no.marked.diskusjon,7c67b7b9255c7a17,6,395,0.9921492623999008,0.6031419312057794
no.marked.diskusjon,8c659af06d126c50,6,372,0.9984837415800357,0.7017539387761758
no.marked.diskusjon,9a2a7f079046a000,8,467,0.9982638508960934,0.5864817915305176
no.marked.diskusjon,9d0df3b97b4203d6,17,741,0.9984934926760352,0.4564892066416962
no.marked.diskusjon,9fd3af3292c2e3f9,28,1599,0.985555177749125,0.6853594359313793
no.marked.diskusjon,a9577e5758e4aeb7,55,2679,0.998016919752179,0.7094005608705888
no.marked.diskusjon,b4e12945f0f42aa2,13,558,0.9969629288098116,0.6398012330972711
no.marked.diskusjon,d350287636b7a9bc,39,2541,0.9937280668181595,0.47111929343366726
no.marked.diskusjon,d3e4aebae679fa62,36,1906,0.9928239049190777,0.5418704346097812
no.marked.diskusjon,ddba88ea80106bc6,19,1157,0.9955498012345481,0.5634318941947364
no.marked.diskusjon,e10d7c2a2235cfa0,7,405,0.9886312151680072,0.4765570820738957
no.marked.diskusjon,e4a263010afb9de2,19,684,0.9936442874233934,0.4645550137787453
no.marked.diskusjon,ed2a6acfd17c5162,1,227,0.9959704604499712,0.6248289174713868
no.marked.jobb,05d31aa48b26079b,96,3868,0.9838952471496971,0.5166163034949266
no.marked.jobb,0a4d4ecada6142a5,19,1536,0.9896442712661886,0.474422105771213
no.marked.jobb,0d6a4afa03eb0da2,66,3961,0.9983093956155022,0.6001685512000969
no.marked.jobb,19f19984ff8a6df1,25,1144,0.9985435464612459,0.6938076064544628
no.marked.jobb,27d089eecd445342,1,121,0.9885373464253416,0.5616818744630694
no.marked.jobb,36b90088acfd04b9,1,131,0.9989253410770295,0.6483766891097184
no.marked.jobb,3e6b8e7e59e46df4,21,1064,0.9966502807127801,0.4803792786139227
no.marked.jobb,42d0537c8d056a52,5,328,0.9843137499585187,0.4841980545236684
no.marked.jobb,4331e68c19c8c782,24,977,0.9928932709449247,0.7033540555918913
no.marked.jobb,53817820b68ac821,4,350,0.9990826535568199,0.46094548468696384
no.marked.jobb,557293838b29e187,43,2471,0.998646030333123,0.682536106239412
no.marked.jobb,58734145827e73c5,25,764,0.9932591060171835,0.5941234840524594
no.marked.jobb,58a80e5c53d60678,10,551,0.973126140029254,0.5304791568296804
no.marked.jobb,72c35147f3ae091f,20,1513,0.9985600407301541,0.5591305664751839
no.marked.jobb,73145f33cf392bad,22,1196,0.9968708305042883,0.3944519148225455
no.marked.jobb,83ebbc1de8626b86,6,323,0.9882487685445404,0.6092611085382228
no.marked.jobb,84d374d4433df1c8,16,1375,0.9875231414816602,0.6575963021638224
no.marked.jobb,86c7b7d0e317a6bf,4,757,0.9904625775914765,0.6954212772658863
no.marked.jobb,8fe9e6b7f49c98be,24,1198,0.997750847106233,0.609349601257678
no.marked.jobb,96371bc057c4d107,38,2016,0.9900855400629069,0.5694928866794823
no.marked.jobb,97f059af5acbdc93,2,617,0.9995146430128014,0.47983927480055494
no.marked.jobb,98ada698b3b24671,12,936,0.9883257301558446,0.41109780883447933
no.marked.jobb,998d6c97ecabbd76,21,1051,0.9977864750573473,0.46893914324836855
no.marked.jobb,99bf38c719d20862,6,619,0.9927403552707247,0.5695509956159277
no.marked.jobb,a0234d47bc355e5c,1,244,0.9998102744893619,0.5451096023776961
no.marked.jobb,a89ca6f2b1ba1331,6,496,0.9989679395283129,0.4486852687078312
no.marked.jobb,a9a09492dba66e8e,10,686,0.9957019026017038,0.5615801569737933
no.marked.jobb,b291e30d6c1607df,3,520,0.9924934366977576,0.5027990582589019
no.marked.jobb,b95119aaaf11e900,1,1185,0.9999210112314126,0.4907364118695567
no.marked.jobb,b980d92f276c853e,5,255,0.9882743390702547,0.7339198006923054
no.marked.jobb,ba3fd6443eff41f2,1,114,0.9996844189445125,0.6301318898995806
no.marked.jobb,bad3e0d8cdc68772,2,145,0.9988196066110019,0.6115737852815831
no.marked.jobb,bb66f47d855a57d0,4,435,0.9960318072824976,0.5178488382086998
no.marked.jobb,cdd89cc74db39770,21,986,0.9762968804986766,0.56885727944859
no.marked.jobb,ce8a96822f279a3b,30,1567,0.9939669930794724,0.5499129165215741
no.marked.jobb,d01c1292627628f8,2,203,0.9714678110473164,0.4282709589055679
no.marked.jobb,d8bec1ce10d3d0dc,11,1104,0.9972348861254048,0.4362642520205975
no.marked.jobb,dd5db8236c262c8b,10,407,0.9942613357514056,0.6691861254290878
no.marked.jobb,de2e85e1f923611f,2,731,0.9923581666274792,0.538999699753037
no.marked.jobb,eed32aa76c86e7d4,13,569,0.9912840995690999,0.7504770190032086
no.marked.jobb,f2ca0ad88654930d,6,342,0.9968453234638895,0.6627271634716699
no.marked.jobb,f34b47a341b1c0a6,1,34,0.9932124117808858,0.7091247444087115
no.media,0b1a05b62e9e5e1b,11,830,0.9979880587689597,0.433451462647817
no.media,103d085ea3fd18b3,17,1129,0.9989243823646686,0.4178645818614656
no.media,136a0b095bb6b2dc,29,1665,0.9906679795011955,0.6037785271254281
no.media,13d710fe4f8bb62c,24,811,0.9931407351214081,0.42876102012504264
no.media,1dba9f0030751b5f,2,401,0.9983020123741373,0.4965733867986708
no.media,24dd7188c2a7d931,6,470,0.9897728374657516,0.4733797093368508
no.media,2daea4636f1855b7,4,328,0.99226769978103,0.5470506060262965
no.media,2efe1de6d4eedb36,7,208,0.9941805676041129,0.4732453755542739
no.media,3042b69edb5ebe47,1,146,0.998999436590739,0.4609396313149142
no.media,32b589f85cd919b4,33,1567,0.9943684073929576,0.4996485303427604
no.media,356f7b2f011fe3b1,7,305,0.988121758785736,0.7227368818579257
no.media,399fd9f910e8d7c4,7,431,0.996798763636007,0.4820337158343949
no.media,5b0cc462af600ba3,7,301,0.9929062343772824,0.7099188063786158
no.media,5c9c164aa5bd5226,26,1327,0.998414358834538,0.4048816014987696
no.media,680764b8170458d3,6,431,0.9982530732964939,0.593791614099845
no.media,6b8479ac7cf0d584,3,523,0.9988055877523465,0.5480090773916093
no.media,6cb500de8a80dea9,8,659,0.9985618589660682,0.6823992140363307
no.media,6e9185a1b72789e1,5,357,0.9984537171387404,0.7269297242665562
no.media,80d32cf1f2128818,7,247,0.995912372846556,0.5651935975241995
no.media,9280cb1e33219e6e,4,139,0.9285654734366559,0.6818022671171087
no.media,9401e2c033981e4a,1,1075,0.9997285982796524,0.5251620015603486
no.media,99996495d55d400a,12,920,0.9963053466710187,0.4812601645887537
no.media,9b381d6eee7d41d1,11,774,0.9978554640136431,0.5582695751510228
no.media,9e354638c69d26de,9,832,0.998844700740447,0.5495754186370575
no.media,b040c521cb1beb0c,28,1188,0.9935100111782074,0.6087648395587997
no.media,b7c21c59e79f3806,3,317,0.9995133038232442,0.5848874135251884
no.media,c00bc37a89a316d2,6,549,0.9994490139951876,0.7567077481920124
no.media,c2c75a3fc63e1de3,16,501,0.9862632436894609,0.47529322560128107
no.media,c2e7eb1eec43a963,1,195,0.998869615678907,0.5328353754011249
no.media,cdfacf2ee97fcb11,16,624,0.9986785920605762,0.6626584168740078
no.media,cff6babf35a27fbd,6,689,0.9974685281678958,0.5747698010178811
no.media,d04f0cc2d5b98164,6,464,0.9984935883642208,0.4373129274638137
no.media,d26b6894e98b015e,12,372,0.9960498531574002,0.6487432036736481
no.media,d2a96f6ec810059d,20,1041,0.9970074280031525,0.5030925442751946
no.media,d86c1e75a175806b,1,317,0.9993088364817704,0.5537652582457039
no.media,e917333b2cf85e32,1,342,0.9998436350037303,0.5173772406465145
no.media,ea50a7462d658248,9,376,0.9950704357946939,0.5146488417029379
no.media,ee015b9d402dfda6,12,372,0.9960498531574002,0.461361847735739
no.media,ef46c9268d89f9ed,3,283,0.997098601118966,0.46420990520629035
no.media,f221cbc7d56bf83e,1,1114,0.9989221807584365,0.7153998791166005
no.media,f61ee38d11ec9726,2,223,0.999803747239801,0.4572889506781519
no.media,faabe3ad326cb579,7,540,0.9978864928002714,0.6301734078348067
no.medisin,00cf9c19aa643cb0,1,113,0.9989135476456554,0.7377696309942156
no.medisin,09ef96e1f7ae8dee,5,710,0.9995863325255476,0.4773895159578228
no.medisin,1b3ba2be81ce2fc1,8,215,0.972219886975897,0.5183692536490664
no.medisin,1d7d81f8c5c56808,22,1494,0.9915212297563399,0.5214774705358418
no.medisin,1dca62993ca6d71b,9,524,0.9989836830951676,0.4896253972751971
no.medisin,1ee30fce94e5c3e0,22,1299,0.9972703249811052,0.5539711229764038
no.medisin,20bb96b25809230d,1,129,0.9924367892911694,0.5693906972412508
no.medisin,38b27f11d46c8e6f,4,1094,0.9998327865597473,0.38125203262657537
no.medisin,3b00a6ebb5287e3f,11,599,0.9976439488896345,0.4235251960055295
no.medisin,3f50dfb39a1645c8,5,224,0.9690887509924753,0.6134202607582527
no.medisin,432b977d9445acd9,5,494,0.9983364546173348,0.546419200718282
no.medisin,4f6ff0faa0f3ffce,3,718,0.997305465272022,0.498217178886319
no.medisin,52575686331fc2ba,28,1721,0.9971623464053362,0.5243673756577308
no.medisin,54087b8edd432f15,20,1249,0.9993476979707451,0.6906616226464297
no.medisin,567080e804bcb2bd,13,1110,0.9991801197769764,0.6816825592192182
no.medisin,5756fdc0e424d49a,49,2078,0.9991509602926347,0.6281347232173025
no.medisin,5bc6286a0790a477,16,510,0.986317770220465,0.4229639944828365
no.medisin,5f0e1648755afc45,26,1528,0.9990698217998775,0.4959044969735706
no.medisin,63e8cc46a304edc1,7,429,0.9901655692634359,0.711850940446609
no.medisin,694481c0c91985ae,36,1804,0.998283512230801,0.5484259175602866
no.medisin,6a32c7169e7981be,20,1184,0.9993445175216485,0.524888179807885
no.medisin,717556568410305f,19,1041,0.9989124499459944,0.4360586865786694
no.medisin,76b235f64088eebb,20,1173,0.9933750796755845,0.4917884024392354
no.medisin,780d09afab067edd,21,945,0.9979275619941661,0.6730260955319468
no.medisin,859fa5c6658d2414,4,310,0.9964234951272923,0.5352713256251094
no.medisin,937381eebe48128d,27,1304,0.9513831989544266,0.40804885388983647
no.medisin,9465dfb40f7ef398,74,4248,0.9927077298382929,0.4417438748426148
no.medisin,a4e4680224c05652,28,1332,0.9955643688340007,0.42778747365408737
no.medisin,a568afc39cae0938,8,361,0.9545650709835084,0.5814067490086751
no.medisin,aa6bbdc435c260f1,50,1788,0.9906094386272845,0.4590534011068551
no.medisin,b5d9c6270284e624,25,1350,0.9971493431899418,0.3898152143938511
no.medisin,b9e9e0c151a0907e,3,327,0.999874671219369,0.5131296412744868
no.medisin,bba74b890ff58aa0,14,646,0.998641549078376,0.6064824991889199
no.medisin,ca530be82a7ba03e,12,629,0.9988021294741123,0.5096231867132284
no.medisin,cc6b1d8e41bca5f3,8,812,0.9944248238561512,0.5716349516845434
no.medisin,cfb2052ecc7e4ab5,37,2713,0.9988318291833289,0.538926181600531
no.medisin,dd4be5887dd49852,4,258,0.998891186784355,0.4231117029491653
no.medisin,f03750c5368f0ae5,25,1760,0.9978856456581893,0.5739689185885823
no.medisin,f9bbe022664ebbad,7,106,0.9728639614310144,0.5401825976285013
no.medisin,fd1a969758c257fc,17,1335,0.9987064446158938,0.4465603524256969
no.medisin,ff3ef48b48b98c1f,15,851,0.9969850930830861,0.561835340039501
no.medisin,fff8eb917af38a9c,26,1947,0.9985400522459812,0.4278330843424766
no.ms-windows,06ff403716165a54,6,508,0.9946621036979207,0.5485097254675171
no.ms-windows,13b493835d125745,3,572,0.9994344645870445,0.4695523228856452
no.ms-windows,152f689863a30c81,11,374,0.994969768027874,0.6014651522801584
no.ms-windows,19f6a491761422bb,29,1526,0.9989604436730748,0.5052919616204811
no.ms-windows,1a723fd05d73fd7e,4,434,0.9993613994947044,0.6922047969971948
no.ms-windows,2caf364de0279ef0,5,472,0.9928767112127994,0.697170309509116
no.ms-windows,2cd93a9dcb9e8f68,13,691,0.9987542199237418,0.5317684547846278
no.ms-windows,3a5f325ad081e698,5,344,0.9979497246182245,0.6057870744252888
no.ms-windows,422620b596a64d9c,5,456,0.9986591564603956,0.5592433001262228
no.ms-windows,42730814ed6d59b1,7,226,0.9981767457382676,0.7646750072256863
no.ms-windows,633b768505414836,1,155,0.9998738498281655,0.4708939439520948
no.ms-windows,66ebcbc9d74bc54d,2,508,0.9998470065192312,0.6443049982692158
no.ms-windows,704fc65284081df2,12,584,0.9971149612055156,0.41318850858861167
no.ms-windows,70676b087c8224b1,2,1221,0.9998651846312633,0.7022690179913589
no.ms-windows,72136573c47c1eb5,2,351,0.9994271838294768,0.6481924220960227
no.ms-windows,79bbc857bf52f193,4,318,0.9965297779166148,0.7161499003422254
no.ms-windows,82c38fbb2daacb16,6,267,0.9986378255028205,0.3696008041156951
no.ms-windows,8477ab3968bd06b9,28,1071,0.9986255751452748,0.5961098373704933
no.ms-windows,87f76d73a97c7dc8,17,851,0.9981131953468497,0.8845026842689053
no.ms-windows,8a298475c0ad262d,1,103,0.9996924345357415,0.49337933054322963
no.ms-windows,8b8f80444b556586,2,43,0.9289261298381121,0.44916201641421355
no.ms-windows,9130fcadfe494968,2,189,0.9978600122370149,0.38248662394131566
no.ms-windows,93fb72e2cd2dabce,5,259,0.9990088800263882,0.4349024533874971
no.ms-windows,9bdf075c429c2037,38,1652,0.9977554201628568,0.5237612979607041
no.ms-windows,a10a8bf4b2a45c9b,17,708,0.9981238530957146,0.6851733806772581
no.ms-windows,aa54dc157971ee89,8,659,0.9994185703515355,0.4740104536955757
no.ms-windows,ab77cdfe2795a16e,3,277,0.9961306567437399,0.5314811202620672
no.ms-windows,ad651a3cf86a3f5b,22,1314,0.9991222740624087,0.5536354648784099
no.ms-windows,b8058a7308a0bdc2,7,450,0.999133167509324,0.44306653387854744
